-0.08466794202589267, -0.7820833011700531, -0.43079631757006764, -1.1651104531521939, -1.0151095640959362, -0.8508684536995325
-0.25071476711179963, 0.4709657140355044, 0.3211646282700178, 0.3974884705701019, 0.4577102375106661, 1.131850885021509
-1.0531967556389072, -0.6843553208277541, -0.43079631757006764, 0.557083894884147, -1.6815142913365373, -0.7008072031508998
0.3470076670745334, -0.4108850223101192, -0.43079631757006764, 0.7187181488918537, -0.450206620398375, -0.37842110719255423
-0.3238990998447822, -0.5770112439708726, -0.43079631757006764, -1.31456437146418, -0.8221321598785536, -0.5613535059974747
-0.08622386276427359, -1.0056991467940073, -0.43079631757006764, -1.1336921382607568, -0.744831265499674, -0.8240948201114972
-0.4673919925251458, 0.7756577912853484, -0.05481584465002491, 0.5819850119795267, 1.3244349310270969, 1.7183569322280852
1.0462449155351106, 1.6387676528638035, -0.05481584465002491, 2.2306342883552106, 1.559254032140802, 1.6313741656723992
-0.08817284417744636, -0.8329680190465716, -0.43079631757006764, -0.8938222126406061, -0.7443005214286599, -1.0216569635348522
-0.029869166801141493, -0.8153494276233447, -0.43079631757006764, -0.760417889819821, -1.0435594059930762, -0.7997973570509908
-0.3402433733716508, -0.4449592861362941, -0.43079631757006764, -0.6429907320265079, -0.5017484002336858, -0.578455204702897
0.19144721815463833, -0.21446610938540842, -0.05481584465002491, 1.394045989289943, -0.27445018689772666, -0.29182983731448375
-0.14009879226331493, -0.4989920981041591, -0.43079631757006764, -0.9088406206998352, -0.6322947986268356, -0.6776018173264592
-0.05141497767157698, 1.3030374596883252, 0.3211646282700178, 0.39782059584640694, 0.9945131321143201, 1.1823387674473098
1.5144060823828924, 1.7077427035950141, -0.05481584465002491, 2.4389140284773094, 1.4780666527793282, 1.8787437931390958
-0.08251757167562432, -0.8002887684933717, -0.43079631757006764, -1.1518846794261755, -0.8806733828977523, -0.6855464342051885
-0.9142444557085666, 0.11059133549999825, 0.6971451011900606, 0.20483954216357264, 0.39499681284826105, -0.09853392306070428
-0.9851675796563684, 0.6727783735666936, -0.43079631757006764, 0.6289439995316586, -0.8464997163915334, -0.7961294623670251
1.0140315352889495, 0.27017936645827173, 0.3211646282700178, 1.607962409973445, -0.22526409828331123, 0.7881143421226662
-0.2696605723999897, -0.5310059341228495, -0.43079631757006764, -0.750547632392428, -0.5437712414699692, -0.6721743657966134
0.6554398857545145, -0.5079259073195306, 0.3211646282700178, 1.7746992826087415, -0.3921818787707265, 0.7109619453429307
-0.19886090451235827, -0.7263685195165003, -0.43079631757006764, -0.921582403740567, -0.7028207371591583, -0.4997742149370722
-0.10620010705905777, -0.6530800866710219, -0.43079631757006764, -0.21666738935396576, -0.44508300311327315, -0.43265088411393665
-0.20424352537873408, -0.6457705946301331, -0.43079631757006764, -0.5495335022124186, -0.5312398432987318, -0.6442302241150598
-0.9052831093436222, -0.09074036080785329, 0.6971451011900606, 0.20136971826879094, 0.3051863589695558, 0.16939984810539988
-0.019457404095129322, 0.7537507621528489, 0.3211646282700178, 0.32327185538855807, 0.5433712404199574, 1.0348743772507356
-0.08491313122809424, -0.7970294984239391, -0.43079631757006764, -1.1243904296782021, -0.874146937324265, -0.6858304331886199
-0.1979964964946869, -0.5077165410097205, -0.43079631757006764, -0.923384698482875, -0.7745580366056888, -0.48803623612571495
-0.3553368094418513, 0.6495564665408347, 0.3211646282700178, 0.28418233813135413, 0.4395602852106381, 0.6951045869919954
2.098797131407439, 1.200933694556664, 0.3211646282700178, 1.619896639558929, 1.0683886908338394, 1.315674386912339
-0.5061163318828156, -0.6716804291085612, -0.43079631757006764, -0.6798291160407176, -0.7317326407894172, -0.8155511506659109
-0.08356488291983678, -0.7891253512065194, -0.43079631757006764, -0.9481204339480372, -1.015546011188231, -0.6868845021504302
-0.33998421311455446, -0.5903772319546141, -0.43079631757006764, -0.45547822826348466, -0.6436172239731449, -0.4212701540691232
0.7126270726514197, 0.9981535082607165, -0.05481584465002491, 1.6151044073937504, -0.24941055164891512, 1.2522969502792793
-0.1013838912709631, -0.8631024142636641, -0.43079631757006764, -1.1152444709456992, -0.986544748553319, -1.0461094726827196
-0.0657439603651122, 0.1409084668798021, -0.05481584465002491, 0.5049008824822159, 0.10581418896913183, 0.20908861245687363
-0.0012707285395632069, 1.0473830239417177, -0.05481584465002491, 0.8674931004791835, 0.9306608311948685, 1.2606509319926373
0.2968162761008255, -0.627530659113889, -0.43079631757006764, -0.8453689824749595, -1.5196257123302965, -0.9200759207506556
0.21921488214924306, 1.2805678036502262, 0.3211646282700178, 0.5791271352229926, 1.0822608685286097, 1.44087468053735
-0.31186672963425366, -0.5760841114137006, -0.43079631757006764, -1.313658178959896, -0.828862724388385, -0.5526778990937539
0.17753826784985746, -0.7560595836147624, -0.43079631757006764, -0.8214303096963615, 0.8193863831459739, -0.8992079296774526
-1.8568557165288802, -0.7092605197409126, 3.7049888845504024, -0.48825488501437214, 0.11081090879096106, -0.7181949737716941
-0.9968839432945807, -0.08211260415467886, 0.6971451011900606, 0.16374201538862138, 0.34459151501181473, -0.09636148559399882
0.8222148552763746, 1.460405058990301, -0.05481584465002491, 0.4766989568802665, 1.1524005279127574, 1.4262635791012437
-0.7076690889283719, -0.5141542611514519, -0.43079631757006764, 0.6714909466836352, -0.6481182104110826, -0.6400772762212763
1.290946592382136, 1.8364350164547163, -0.05481584465002491, 2.547763615633983, 0.3335053987336606, 2.037707924414991
-0.26738179631520914, -0.6764588302913584, -0.43079631757006764, -0.571133696706451, -0.5882091149868639, -0.4659658093368789
-0.34022850189512954, -0.5951889078861164, -0.43079631757006764, -0.4660002939315429, -0.6403682320143358, -0.4221305232158136
-0.7644700663492449, 0.003994560055071833, 0.6971451011900606, 0.091557869409119, 0.6088336549385895, 0.30928797347191195
-0.19637898395490438, -0.6481983312345067, -0.43079631757006764, -0.5486021812018909, -0.529278608721611, -0.5043680581860736
-0.08647280022541101, -0.8028081530442416, -0.43079631757006764, -0.9277795976873201, -0.743301502816692, -0.9946346480643264
-0.20584934037571437, -0.64736608551598, -0.43079631757006764, -0.5576470774323704, -0.5306695825401698, -0.6401916876065947
-0.0828970836010443, -0.8475610040756287, -0.43079631757006764, -1.1177269165762895, -0.8309417402170569, -0.6852102206000028
-0.2586403515847458, 0.5172844531211551, -0.05481584465002491, 0.38391363839530107, 0.39407715893382905, 0.569524588008897
-0.08784944699645109, -0.7891058637221017, -0.43079631757006764, -1.1567744660891988, -0.7434145787377237, -0.9893042239372811
-0.02526816810466714, -0.9976729836666868, -0.43079631757006764, -0.7604320281514954, -0.8663921838683851, -0.9954818819310307
-0.02533878537387593, -0.8105552645946017, -0.43079631757006764, -0.9174377250558062, -0.7395812078253573, -1.0024278431147176
-0.06764679295873377, -0.41756633009607924, -0.43079631757006764, -0.611169996020159, -0.6241725507634297, -0.39033455724072935
0.30948935686776985, -0.8651195682719885, -0.43079631757006764, -0.6472756625953516, -0.6851511366472595, -0.6672517874545703
0.6231961906434336, 0.04953534457997737, -0.43079631757006764, 0.7877817096859883, -0.26908553319862843, -0.1918305753333971
-0.904503342098769, 0.27652092887235513, 0.3211646282700178, -0.3726270189127774, 0.17287059902221882, 0.4587196983136041
